env_X0,env_X1,env_X2,env_X3,env_X4,env_X5,ind_Y0,ind_Y1,ind_Y2,is_anomaly,is_outlier
-0.38214639100558345,-1.1901796727497762,0.16495058607731836,-0.5972330079140008,0.6708882721498295,0.5175954936151803,0.7162622870429349,-0.837012312982336,-3.518949693052138,0,0
1.62566941176381,-0.21163314337268058,-0.8032497510448164,-1.4697423351527148,2.193343386074813,0.6621079965161335,-2.0533529982829384,-1.8594922220183177,-2.6690242402670887,0,1
-0.6924199211797911,1.693155089267136,1.3561623838860322,-1.3512775024551373,-0.7534748750839719,-0.13232484516036994,-7.90461940932515,5.88949899817308,-7.169210497717076,1,0
-1.070085096001962,-0.09657946291085408,0.711961946439788,-1.3732608583222934,0.29300054797393704,1.1684979754327052,-2.5550355232359525,3.808831368678902,-9.116099722689452,0,0
0.40022023927052225,-0.07561635478009153,-0.6681017595762561,0.8308418720993512,-1.1769201120480355,0.24279181109512263,6.307307523389375,-1.3209706421544294,3.043805107775791,0,0
0.025515733053315382,1.1256110262097088,-0.5827487610688902,-0.4977358118931173,-1.2418648706314233,0.43728427460040903,-0.08747453469995259,2.1523450694186486,-0.970734656432414,0,0
-0.42381584303224873,-0.8620739772698514,-0.7668162666772819,0.5371054964629087,-1.1029604997230638,-1.014165964979683,2.7289014166356833,-2.013972932274573,-0.3837035689616419,1,0
0.8963614255173831,-0.16612057582947226,0.9554450859843071,-0.35935581530916555,-0.0011258993966320049,0.15629927193621673,1.1741825055107138,-1.4356518882020413,-2.7841956007589754,0,0
1.3872862671468236,1.3058728262102701,1.1532370381923354,-0.6288188699353919,-0.9868295693832174,0.7607914630609068,2.172823890981726,3.929826802711249,-4.764319348781464,0,0
1.376759702300817,1.1628187321187369,0.013049257333420017,0.7278085448741498,0.7453876530851291,0.1489427913794047,-0.2478011445198227,-0.09736477985788064,3.924265620907744,0,0
0.19237362473699957,0.09819533680280466,-0.7880965332789023,-0.6860524375559527,-0.7014903615096384,-1.599236776782504,-2.9506033595221113,-2.4956235991570095,2.141633962927868,0,0
0.14285992734841,-0.040573372837559296,0.7619641356837025,1.2607172829791122,1.3242943648465293,1.4184654583097516,3.638062359588439,-0.024250608128514983,1.0680019348744567,0,0
-0.7570810272890078,-1.4319592779871635,0.9307435780654327,1.3821334382009005,1.5559924472104256,0.48499620969237567,2.193911318930582,-1.5770487824873838,0.7928667828014855,0,0
-1.996703947603627,0.3656094634335926,0.55544086790941,1.2520750212585894,1.429628693983234,0.9096334033853346,-3.1681387045889045,4.484526908178091,1.7705723919449072,0,1
-0.5872788982958552,-1.0291173145526582,0.5339611518163068,-0.7924151104255653,1.4751371068423706,-1.7045589373519214,-9.85446467184611,-3.332306503811535,-0.829758855929146,0,0
0.5668866123946673,0.3195349747424888,-0.2067666675311628,-0.9251162743047414,-2.0617763024430626,-0.5314286860726836,1.0712364176578455,-1.723828137328344,-2.1779156027836755,0,0
-0.5138831812339866,1.1117366588484558,-0.7828556382801258,0.4527706135637918,-1.2922398034417952,0.480248194083588,1.8102465373438763,2.019775642267727,3.6007102590472577,0,0
-2.237700352184668,2.095296177930695,-0.14106752679785203,-2.7945007243990085,-0.7177494755598762,-0.8756622330858662,-13.645031345973484,9.416077922340872,-4.087180676367725,1,1
-0.6558181318663012,-0.36464139579884286,-0.6626171533255922,-0.8164120770682125,-1.1586829519988435,0.8217894239330871,5.210885361189015,0.04169097097306573,-5.221928294500202,0,0
1.2011356152362465,-0.25457382323628786,-0.017636650032275488,-1.1263308601925779,0.07102069833642496,0.22996376215381956,3.9298983288329747,-1.8608872866930954,-2.1983835026862,0,0
-0.21939860971382405,0.3960749777694483,0.3087087820510249,-1.0541393890905797,1.193047513728957,-0.20764625982957532,-7.436361862885886,2.115396598367489,-0.5381538961283003,0,0
1.6755716019169853,0.420420589419226,1.9709331303718327,1.1752691693064463,0.2271896281408618,-0.7231068666196236,0.860802934822289,-1.280490008332591,2.5612654634466177,0,1
-0.7015674747694953,0.5330342849825213,0.14312608379091765,-0.5890262359910857,0.8330599476100415,0.03877133035603234,-6.511942465023865,5.071228815829802,0.3642088935957958,0,0
0.8390098153007263,-0.9754700667015576,0.9994716680081683,0.5009955693472801,1.1975696644619034,0.9774305007163383,5.100793062052688,-1.719937275838592,-0.9601042512627345,0,0
-0.08495340070791313,-0.1653745406433153,1.783030992590942,-0.29056846938195874,0.748433698837844,-0.3813869921897419,-3.178888165621841,0.7820734504876021,-2.975356009826891,0,0
-1.8618830801376491,-1.2273390978059533,0.40592088486198363,0.7011316996051042,0.40921340922016064,1.1459495013935026,1.9177800912783034,1.4192094831095723,-3.694569090591718,0,0
0.39126015523412894,-0.7752347063340846,0.5943021814737639,0.16960796092996308,-0.5755580049495391,0.4725193014668612,5.248204258663856,-2.768153937349766,-3.638523999145816,0,0
0.07937016601744597,-0.6050005508873477,-0.17786577356298044,1.413567135542141,1.3808878160696472,0.1881441392705413,2.2711238173006056,-3.051887329493398,3.617745400720548,0,0
0.057267157887285654,-1.4330459872638408,1.7193651133662835,1.036341887367967,0.7519515707043267,-2.2747307170906392,-0.7992730238360886,-4.673698178244054,1.0470958343798704,0,1
0.04092265065579615,-0.12712870831908774,0.6828154383005985,-0.4510308135457962,-0.231710216453519,0.6194129389547033,2.1346458893257587,2.6434285649882123,-0.7210081156054793,1,0
-0.7735783670886788,-0.5740426834093202,0.19332663976096162,1.3384857033495736,0.8084697372233473,1.075404068932498,4.079367282827416,-0.83797989479614,0.299384262096168,0,0
0.06331680621529066,1.495078023782975,-1.7411824245013092,2.0222392184013476,2.151758975180036,0.45661634953689034,-7.241567678986443,-2.391806179383592,14.168627218035562,1,1
0.8322626374355127,-0.037999864005278494,-0.20956836307333654,-0.6108703753643373,-0.049012016264423384,0.5559334756057036,1.3993724563952525,0.1979006787382086,-1.071028279140867,0,0
0.4198838471634218,1.9866030716912382,0.1002745458025519,-1.4888285613450305,1.6443106212234162,-1.220954278259769,-14.492174153608744,3.505373362881183,2.2296535313609973,0,1
-0.5593909255054242,0.27174314135090294,0.4171750822632247,-1.4454383189305522,-0.74647223637362,-1.4807824612725349,-7.128658115643989,0.45925297549722954,-2.6188567525933766,0,0
0.6217130633225604,1.1833798847028856,-1.221838044246514,0.9956599530478653,0.9307787443246629,-0.6590707899115033,-4.450308685212862,-1.434418136966802,10.389224071575988,0,0
-1.9825790358678268,-1.0712560191947291,-0.5952575869087924,1.5416708468091938,-0.11830257501622099,-1.0068279759903038,-3.7496448084700953,-1.3057694123945418,3.2222112724598846,1,0
0.1478485549519405,-1.2953476708655824,0.5143400502063492,-0.9776640592717641,-0.8325237401905758,0.3754920484318922,6.020054480552103,-1.3469834473651092,-8.371437143669924,0,0
1.7502336828022196,2.1977875602358967,-1.0398655057795423,-0.5966063267153192,0.5155322850373589,1.1687893483087053,-1.8575583154673387,2.443984133515475,4.640180368185702,0,1
-2.164083689587723,0.08733681890629923,-0.48714297656389544,-1.9240211990303109,-1.33716777999237,-0.5677744596409467,-7.996670026203042,2.172033989039476,-7.009411423890732,1,1
0.05881501998245523,1.0081028602641444,0.3543481150820647,0.9475394371676528,0.026724335847262387,-0.7049459469369983,-3.94493956932581,0.5043377171795572,5.004179187298136,0,0
-0.1837499538705739,0.695517347469211,1.0325621693267832,-0.1478746844438469,-0.9291152623830385,0.3356581594872362,0.8101857997278589,3.342397670742744,-2.591771053411665,0,0
0.47798096384222044,1.2327190860531176,-0.6787628729596047,-0.667797254265687,0.7561601975395755,-0.40743357100910893,-5.503360986876238,1.5628100060576275,4.439890480489132,0,0
-0.4496841826791043,1.2541398701402435,-1.3710056062811726,2.056203139775511,-0.6126354131078269,0.8667284028007121,4.222084842032062,0.33670411667351097,10.384186646699483,0,1
-0.10879966192537474,0.27136228487213593,-0.2627864997617623,0.8565766520329738,-0.34732387401956655,-0.5729464718451013,0.9578874028621093,-0.4133531873904197,6.271336325691369,0,0
1.8133418258699916,0.029382697013691877,-0.6756955610195405,-1.4902865899118987,1.8655780310359804,-0.5519253764552517,-2.5728015582059935,-3.342402811922801,1.0182903521501863,0,1
2.0618382385011476,0.3988543514128821,0.14288520030245128,0.16984381232799758,2.2159509392766945,-2.1922185694208616,-7.300817657635196,-5.665281681635604,11.21515754206367,0,1
0.21434151950750518,-0.2652036075300573,-0.213093385083063,0.14931185214190373,-0.2662541494961267,0.1881306671883057,3.9066833451172824,-0.9266591116068917,-2.4144517273339066,1,0
-0.02357746215505412,-1.313558178184649,0.3813660378108791,0.7160544516995808,-0.5420656175080836,1.8678960782240706,11.642173355124077,-1.7317184886384567,-4.566802553065082,0,0
1.3355717456640939,0.8439522991711713,0.8318207440280142,0.030096952609887723,1.1413721047344205,1.5707546120621019,1.2036416368769016,3.8450783110765863,-0.46960763984046383,1,0
0.8080240128119485,-0.5702833418123653,-0.03968143828660047,0.5736700329760898,0.8377449040461442,-0.07747721454355075,0.4357071426541994,-3.0250205510766133,2.283264737830126,0,0
-0.5668085471070716,1.5842069873778322,-1.0723197145189576,-0.9413317556329183,-1.3271278095014138,-0.9435508196243241,-7.084814524536746,4.075191421164554,3.1387573474979606,0,0
1.2473448771190034,1.2808327565132032,-0.07404553446516982,0.49631439555678053,-0.010504577623915934,-1.191976825952955,-3.1216734826548462,-1.272946310368796,7.283428343338663,0,0
2.2181070076744334,1.374739965069977,0.3544194053297085,-0.8558899223922698,-0.22493437716977951,-0.692425551419969,-3.7242646463526086,0.008759380742225736,0.4398391292782011,0,0
0.09758224092846901,0.3099231745993484,-0.3411254938103623,-1.4544127529070021,2.132058985715884,0.23752674683135086,-5.62204248776291,1.5967109990343815,-0.3469392644752993,0,0
0.45659200019442725,-0.42240938607498574,-1.5620111153292136,-0.08330053089783662,-0.3232220089869004,0.7095343807195772,5.015568625766043,-0.38919323012308205,-0.1409367961353296,0,0
0.9060775733761699,0.7650294797093706,0.9882723359171489,1.8036658074765983,0.38985173953555596,1.0992158208098344,4.132460777754081,0.10691459883358057,0.9119894632580078,1,0
0.4938605738357284,-1.9000353999779174,-0.15452028268770893,-0.8677115069037835,0.23143333070436067,-0.791010159313637,1.6372490942572722,-4.32426852146272,-3.662646601956299,0,0
0.6056808900303366,0.9810280981395949,1.2035700460201588,1.6192615615242674,-1.6760240840708927,-1.1990000349468184,3.8620939667576364,-1.0565195401837264,3.850216733901509,1,1
2.927815186233118,1.0095237198595437,0.22444797104701178,0.032037510311895445,-0.05686014709491926,-1.93374655753542,-1.8009493861363506,-4.159775306644465,6.9703172690284445,0,1
-0.7723291046234922,-0.11184759450465882,-0.7158598754603867,-0.5851359905494149,2.5587314219806183,-0.25165304156640084,-11.024628451798415,-0.972321332519797,0.3768657476909971,1,0
0.27812000826673117,0.24253628500372185,0.5894594986230834,-0.47728276587010215,1.2469812480386824,0.44356219360673566,-2.4746573399978398,2.713509591078508,-1.9550246819518917,0,0
-1.2871643737246663,-0.10750399922962861,-0.1721483206717906,-0.21816545533062276,0.509296802223084,0.6347251891792207,-2.353140915612354,4.788388839704966,-0.2883745268362685,0,0
0.5166530828139859,0.3389153580775631,0.08563770765617514,-2.1512070041123073,0.7778926289381731,0.4883540951064767,-4.464679295292897,-0.7609619955848979,-8.786738436842256,1,0
-0.9847612766712409,0.2805822783966414,0.6479384810802233,1.171247065225061,0.5103014431738871,0.3216018068163673,-0.5679152235048318,3.606439359821305,2.252621288717063,0,0
0.9467723175007429,-0.3065400201941163,0.41200321959505254,-0.6211131942038228,1.1102967076213035,-1.6097111142566722,-6.779049162856499,-3.180069345084556,0.8211932802464388,0,0
0.8167371741503242,0.01770896184800714,0.9653873307262931,-0.7805443703912978,0.08998357881629604,0.060630089731278085,0.5429877811484263,2.347869108614902,-3.5416703589997574,0,0
0.43388356005045575,-1.0475619506479805,0.6362150880843536,-1.8458941280723569,-0.6678420571173637,-1.562730007139199,-1.9569302235294854,-2.1362577559705205,-7.37916551917912,1,0
0.8282193996856262,0.40013077750903614,0.4560386468987366,1.4731893962485594,-0.31594166916180233,0.6095856814126602,4.381759734822034,-0.35964204460780014,4.685999989160697,1,0
0.06602234717647512,-0.08623455466860809,1.306625832078896,2.081879363402041,-0.4314666628634145,0.8337195915198831,5.974953269133898,1.4593979610352819,-1.433372215378773,0,0
0.31911691264681086,0.3311124224504418,0.24717772903348778,-0.333077991461158,-3.5849805609217023,1.5348093245984886,10.785078634450324,3.338676797568966,-6.496649138770851,0,1
-0.6947325876723991,-0.2415571449506083,-0.22029290001808802,-0.7838033932533778,0.24024014199562185,-0.04431243542208476,-2.0213989655797935,0.10934957241515708,-2.2853216770497937,0,0
-0.7165359788295381,0.14930201665135504,-0.03304669295836457,0.9278385712881022,-1.3403827876817327,-0.8053893208917831,0.31329102966015876,3.7656656614114676,2.870540684161944,1,0
0.7252976108374047,-0.639742943448223,-0.9034022625450834,-0.5902909410086109,-0.10097871668938288,-0.09717893606704177,6.594532296711387,-1.196026594661256,-0.029293180248544548,1,0
-0.2099584361023333,-1.0285651484486498,0.7731589272535316,1.3262197622576775,-1.910428686386731,-1.5535406174235262,3.102096261865387,-4.423969320360427,1.63905176701124,0,1
1.0028569747749874,1.569796340625739,-2.1291789717047367,0.8154365012788337,1.6378798864487796,-0.8624122658328115,-5.513808536217377,-2.0039745900466586,14.833582855656642,1,1
1.5796678268932107,-0.17799428088000593,0.31463709057311984,-0.7192333145470888,1.0010285260213891,0.8344521176154668,-0.43553238366348745,-1.4244537568684221,-4.109855645441305,1,0
1.7247093557298234,1.4406073691102246,-0.009150044217235304,3.1083786151818966,1.3507926484737003,0.5405160350456568,2.0253768764735973,-1.7306231381891743,14.211265259281756,0,1
-0.9971543976536117,-1.530032729227635,-1.4450278570766606,-0.9336654869245457,1.3773026558902282,0.4870889133375232,-1.3328643396686324,-2.9701699354801354,-2.1923253462925607,1,0
-0.6133731833684581,-0.1358690108967075,-0.25774640292788603,0.8000506705236631,-0.8787977624358302,0.3496863861162428,2.198822430763289,0.2431224382854656,2.269785407511402,0,0
0.3000857759467001,-0.8488680101529118,1.5880060292103488,-0.2955712065231284,-0.9927501245562359,0.8528799795201931,6.36649411434713,0.6334649881089409,-7.31135324154473,0,0
0.05449557715464238,0.4084283126590545,-1.18467980019154,0.8124162516419721,2.172428364524554,-1.2628337297844632,-8.517179170335362,-2.7057381471907695,9.600019788223412,0,0
0.3542088059895286,-0.7853096953500125,2.689606059597463,1.2396324781502501,0.28210734302997015,-1.2278674758694206,1.4883309652033954,-2.7739568916607986,-3.1529079573857817,0,1
-0.9860560747762581,0.7462745056817888,-1.3624921977174909,-1.331113844742068,0.008831265167877921,0.1334166695435745,-6.807027152851539,3.07206338594476,-1.5607273425891848,0,0
0.38003140719429374,-0.43952529781711375,0.9201465461310853,-0.8618147129764268,0.6266443535564412,0.2141206786681254,-1.9221007831358958,1.0099173934143482,-7.56276592753612,1,0
0.6006490856285324,1.1819980519255384,-0.4553323451048814,-0.6610775318194285,-1.6883937561515834,-2.0190020959228363,-6.189041265087289,-1.2391260089752838,5.30006073421101,0,1
-0.17597415806947792,-0.10752288086961366,-1.0860831239438267,-0.8710996998684417,1.5234538572959289,0.875839780302813,-0.9535445916007816,0.5822557666249699,0.648266382857738,0,0
-1.2616068747216234,-0.4423480511189051,0.40600269165640335,-0.6264510243605412,-0.8086953154054325,-0.3382457837825317,-1.1828015448674782,-0.45015078410083165,-6.521443601885488,0,0
1.090660885332474,1.1814013025187393,-0.7354468177922702,0.4605510946343112,-0.006411752877750488,-1.0082354924860506,-2.880873683053407,-2.986453175889099,7.92772032314319,1,0
-0.2970745132500433,-1.2642341879976393,1.1630552371530958,1.552472042655303,-0.41057308157409034,-0.6490793125443132,4.06316077151186,-2.6778526977333357,0.5479355555072719,0,0
1.0545944376485756,1.216148940980018,-1.1144114018925153,-0.1480446687526502,-0.05893838787123415,-0.770776273654919,-3.0998066060357847,-1.8497742086500613,6.9735742127858975,0,0
0.385981694087448,-0.6999453350839511,-0.5402607453563752,-0.10134272983504104,-1.489062282225359,-2.0564532699766427,0.052590447476572155,-3.6745329712837114,4.579394654133058,1,0
0.9182723666383265,-0.7403230891118471,2.134864083025039,1.9718379250836606,-0.5064786217190556,2.3390529955826267,15.402025817440675,0.6121495407654556,-4.7296507313354255,0,1
0.9375745293875763,-0.6453138029430764,-2.5818397398122745,0.6881551376003264,0.031295874881145595,0.431361585743699,4.449014752608638,-7.087536066360812,7.507921713871563,0,1
-0.22883617650444932,-1.1438569305988644,-0.42702666442117354,0.7066372859450395,-0.354375367374211,-0.3604178573426074,4.065905018920785,-4.90688936266249,2.377963329868157,1,0
-1.519387088057646,0.09120048177827504,-1.1119319414875295,0.9185261996981124,-0.7341009002301818,-0.29570409049575697,-0.7086722431048456,-0.2741457505487785,4.354819825149034,0,0
2.163983565744372,-0.3065742227005878,-0.44057481613307603,0.5856219858989308,-1.785261802225653,1.2508093217785257,14.169208129160413,-3.0367103030170544,-0.8393072911296594,0,1
0.9939400434555947,0.5244517448747253,-3.3770974934763096,-0.25941169847577666,-1.272866226005333,1.12410678395954,4.99091359259103,-2.102436062180043,5.171622736353034,0,1
1.0525610872560116,0.3880098898307735,-1.2031111971400128,1.4942942105249304,-0.26226113901948783,1.8053710669005658,8.470165404449492,-1.1687587031283657,4.969386509934284,0,0
0.2653870668626484,0.5068080189166481,-0.4603043845625302,1.4069555777818088,0.6084338842936083,1.4428916925146216,2.954047851439597,1.159572730008472,3.9793271405629733,0,0
0.17754119854703979,-0.047038659255799566,0.5951301628988109,1.442540509091208,1.0167343072391721,0.1382238071542727,-0.12187338782835944,-2.553345196762109,4.6471455848832255,0,0
-1.8572185076279,0.8103860393713236,-1.4387047974539917,0.035005756152338266,-0.11576618737057508,-1.4177684830656132,-9.061842852153395,0.45751508260547524,7.47995024760974,0,0
0.3725030898738332,2.154317740207277,-0.3126055311799197,0.7658796624131298,2.3556898387421086,0.8626132190088737,-9.093284374040643,8.226421076186595,6.140835871183861,1,1
-0.6448433076577283,0.23701479612274823,0.48078018310931514,1.4338131332739619,1.2140503406380856,-2.7698836184845677,-10.554187098686478,-1.9888602564992248,9.400054070529674,0,1
-0.8562045521961766,-0.07002672261360146,-1.0152870625376953,-3.700091559090642,-0.7256184877506775,-0.003610607487661706,-5.031972945319813,3.257605143454658,-15.560848000484658,1,1
-0.5252846828114393,-0.9969432550763406,0.04146462478482887,0.3430881752521303,-0.4685971139654719,1.371743822473672,6.734901021675563,0.41986346901239663,-3.260645326192103,0,0
0.057714415879476136,-0.8715136696348803,-1.1245373223498343,-0.21296980325866172,1.113420653537455,-0.8236887091431336,-1.289422157537601,-5.3747839595241675,2.1477937257167303,0,0
0.5958794839967012,0.0945569100143128,1.9932329695046769,0.3902514636605695,-0.6982262394258594,0.7363695287646863,6.090482043811373,1.7040238593194714,-7.711342760278789,0,0
0.7700219908959701,-0.3970110122958146,-1.16399570433001,0.5360351912265707,0.06351517676500196,-1.5165500917375536,-1.580845502407898,-5.9782346346716695,6.827228459302565,0,0
0.2545209989906128,-0.6369928980212063,-1.515602041862481,-0.35211634338830183,1.2829187342068633,1.2080615000880572,0.720060224384139,-1.9983088144108039,2.2088823903980677,1,0
0.9467521020073675,0.2692328900921232,0.5957972033550994,0.09864458147800159,-1.1050508262144687,-0.9055018988524346,1.4146113815064796,-2.7647630033571,-0.05013999891126353,0,0
-0.6071809255577043,1.4013590766363295,1.0766907311204446,-1.0798775633268254,0.05339111541619958,-0.4026071427527276,-9.200336507607563,6.671335080832095,-3.0354429035151216,1,0
-0.15510053930068352,-0.5360428189522269,1.4056916228062777,-0.018906536873635343,0.21615680460127337,0.2242582061333231,0.8345295144757637,1.3185865509072492,-5.200156072205052,0,0
-1.02777017496102,0.10855369784052744,1.0623168217868415,1.4726909854807058,-1.1478149677194427,-1.5186012373887288,0.647110158456796,-1.481727039449146,5.764489276600948,0,0
0.062134580041521885,1.109187575735034,0.35959645428368786,0.6802960760798054,-1.3602490209065226,-0.5719874842699945,-1.7430148066425115,2.7580408885858336,3.5874450397113438,0,0
-2.196112305792902,-0.14248804924595843,-2.164219440843272,1.3326617018404776,1.5548214679089347,0.14064349206176574,-7.205164435342258,-0.4216132555884491,9.039704505893507,1,1
-1.5125731076779303,0.37571265391317665,1.8591325584609417,0.47573549968692735,1.1849839904909205,-0.48516531169621985,-7.129258999899781,4.138697596699147,-1.4246420496932184,0,0
-0.8712100478333836,-0.07086200916264936,-1.9267053549407298,2.2640885613139448,0.1396500464804931,0.8667729543670075,3.553602964868804,-0.8929714733653302,8.648796620862345,0,1
-0.4615085283962066,-1.5430863698582877,1.4258148306808758,-1.1241002812766319,0.3488387635692419,0.4430848113194526,-0.058513886854447694,0.8911252673023579,-11.261500159739263,1,0
0.0739513036788835,-0.7845842361821985,-0.14963223702623105,-0.9500508260423803,0.8091776925589377,0.571546927498214,-0.7317282142383905,-0.9665218665887576,-4.389900892014373,1,0
-0.021402433097897213,-0.5683514716950304,2.1073178997820166,-1.302063986153336,-1.5446130968608422,-0.0820059806280231,2.6931118784449852,2.2871009659253354,-11.639750662320639,1,1
-0.25804732657090645,1.0975824547543822,0.6461164549466722,0.029525586982039678,0.5003377828194732,0.48216574824965835,-2.86558173683412,6.039517619950669,-1.5851716298303433,0,0
2.1035567201819507,0.2533633904954345,-0.6810771326794941,0.19850109982821082,-2.6186794132702413,-0.03264754142036228,8.799355747214944,-5.02159678780939,1.9360554549453575,0,1
1.0929824711059881,0.6021841188704216,0.2985560436456747,0.6492391555704942,1.1032565448777163,1.4252334072981876,2.820702812801181,0.9841185106329498,1.5648067879709904,0,0
0.4474559002894586,-0.31611143451269136,-2.3135219905597757,0.978173427007729,0.5152025136039032,0.15265948751580072,2.0475733699946415,-4.568047355395181,8.92448482972407,0,0
-0.6880514951942374,0.9651520033405558,-0.25723642582813205,-0.034422111045983965,-0.05598858916824332,0.44985171816549807,-3.5505102845448113,3.038092430211018,0.8602467781980733,0,0
-1.1486320110301287,0.5625518619073462,-0.7208883568080272,-0.6858037068991557,0.8852400475577491,-0.9950284610955705,-9.655892762737967,2.027843696700586,3.630633093836722,0,0
0.8834424010104657,0.10136672470890502,-1.6482767488700723,1.3644758516464996,0.31025372726349426,0.39412586588987,2.4309035909552694,-1.785251715299463,8.489857571694092,0,0
1.0072423105847592,1.4992207445612984,0.20102689621612732,0.6172873224960682,0.3711859306174261,-0.3428677067016797,-3.665546172278367,0.20707922197664352,7.600433492732523,0,0
-1.5834363028951444,0.21492205910420842,1.378937830644556,0.5833329633576567,-1.0674231909764418,1.0975215056449055,4.844615080225352,7.111546366090426,-5.240244810208513,0,0
-0.3094698518563403,-2.0920258724950047,1.0179038151825208,-0.9453806240931127,1.7807283731179098,1.1477734005974183,3.87933533103832,0.524559803146113,-9.764002025097856,0,1
-0.22779927366315994,0.45935984575446287,2.4239185656551037,1.000007037836985,0.23820002478458924,2.88915399420627,8.169604965979632,7.687263023012687,-5.4555849607778395,1,1
0.11758101095648853,0.5818148188788365,-0.9362131890592592,-1.6747188655948895,-0.28780229194835394,0.0384080843685186,-0.3246211193324875,1.7139468678843075,-2.2332947956910987,1,0
0.32926358440985865,-1.4197710467742473,0.6606743221179475,-0.8303855240436768,0.6087343593944147,0.9349264828436507,4.946997861792874,-1.7058208729165898,-7.925887561481554,0,0
-0.39550909005262913,-0.9638189322675995,1.5436493173836279,0.8729120942991958,0.15197633384740697,1.468427763679853,7.334467839124587,0.5293788175123019,-6.313473188043066,0,0
0.08326172397551379,-0.620507210194651,-1.0017020643727599,-0.10779913535364292,0.7717204779815932,1.3897592151078182,2.616503738792505,-1.4320467237403145,-0.45152744559574676,0,0
0.0235102160344747,1.2131249279356775,-0.21426943150203098,-0.7815980186558542,-1.3063132338003884,-0.5062399623418663,-2.266195897039663,3.222378801340845,0.34101071630886837,0,0
-1.268657427449655,2.0095116311902,0.43929642630934557,-0.09561484916431168,1.7220017623455741,-1.302267368971505,-17.67329869126201,4.276188413294554,5.768773800361678,0,1
-0.13714283589574375,1.9996737921018612,-0.14404050672466737,2.4468137784045276,0.7856048394415386,1.305925908632233,0.7557180622673312,3.8163561879785264,7.456085567166285,1,1
1.3348948234548708,0.0016024602480376217,-0.4882116645955765,-0.11544031988041326,-0.9869325033136268,-0.06596288322979406,5.926665399841455,-3.226905006066532,-0.5436267407480225,0,0
-0.004406049244960837,1.6892349953192038,0.5932757107274774,2.3626175577868724,-2.1595440976439484,-1.2170437000299426,0.03801924106219012,1.0301380325846652,8.079841629186138,0,1
-0.3553453276653664,1.492494464014205,-0.10957720028334725,-1.4678268356512514,-0.24512443614896287,-1.197598257754914,-10.203547766919963,2.2515891802570014,-0.12650113723141854,0,0
-1.3936257681498054,1.9988278176538996,-0.35160886668065167,0.1731528628025136,-0.09295634716808657,-0.2514956246084482,-9.059818949978972,3.6522434940386157,5.630213186613088,0,0
-0.8406610322876337,-0.31063460417164707,0.33723547852414704,1.4186353120639537,0.9474356365540741,-1.2190668974550833,-5.492115175312531,-2.6018570175975624,6.791904219897829,0,0
0.988532418236605,0.47543801152736886,-0.6247210006134956,0.1820970961865688,0.5722871836498988,0.04705294782287555,0.2659243953267538,-1.0405320199370554,2.2900728879828955,0,0
0.4802433341567212,-0.8629510169238006,1.992832044246513,-1.9292847289782253,0.5778512233281415,0.3667634630103227,-0.19460316401428396,0.9851097690496127,-12.287856259016149,0,1
0.6429433934517144,-0.7083703516482622,1.169197028333056,-0.10798068167831221,-1.1862149390699346,-1.0948103882759563,3.9346493460506187,-0.7070065003435033,-2.810372701682292,0,0
0.12470506883758806,-1.5965215234614911,1.8005059834424213,1.0489212805426362,1.8268443208509975,1.7214234891089006,6.908234696502996,0.5932771495037485,-6.07451641952055,1,1
-0.35190646480159277,-0.8693294626501766,-2.6777726821641856,-0.4062341248929654,1.765652855835952,-0.8278506574972045,-7.531288057761284,-6.10381308982048,4.878195125338651,0,1
-0.2099209948637558,-0.5545702490828831,0.37499515360771546,1.2860846842143108,-1.5392106175145166,-1.3477759816305928,2.401656811703538,-3.3608297040811053,1.0925507087426485,0,0
1.4866200392743552,0.7330668744518097,-0.2593805613484587,1.7070827619264102,-1.3650288863899045,0.9312134911910329,8.091009987108158,-2.2873006562678997,4.434689682446115,0,0
-0.0682381088639992,0.6065438360128927,-2.3871521121252735,-0.2607033598943493,0.7367967160363715,-0.06333021839482893,-4.998925793981315,0.15970409663147123,7.343918419896659,0,0
1.2552977728008514,1.2218050071407864,-0.9585636252205919,0.8239926513336804,-0.9926626572282403,0.05401544115475644,4.021057897739213,-1.1148790699978255,8.645092941458161,0,0
0.6561282493076209,-0.8352829312605818,0.7869261855643823,-0.505355746151903,-0.5806975274123481,0.7066509835397154,6.3187489379704065,-1.2909582382981255,-4.231496153195984,0,0
-0.8359729436834187,-0.886835469363095,1.0411560400300823,0.10855715192493393,-1.4541194953032948,0.8556413783882106,4.917748936464195,0.8277425887607934,-9.181807989196482,0,0
-0.4066012322434449,-1.4030133395614652,-2.50731501116164,0.9034142970324087,-0.8599180661115711,-1.2438447712985012,1.3217380123781681,-9.300566650167514,8.283958131487354,0,1
0.6394028303859915,0.8057915963088538,-0.7871029985946293,0.9126406596059781,2.0548929211131277,1.346663270971097,-1.848767802251119,0.883572434044416,7.06944390237672,0,0
1.1910570951969557,0.3141291221325301,-0.44371820552892227,-0.055886052896756015,0.4407416036627621,-1.2575119586549002,-2.6714221030141587,-2.720945177180122,6.190508166744019,0,0
-0.7693819076064597,-1.4277501429825845,0.2351866222914129,0.08305392239553691,-0.6527086654686133,0.820499205379741,8.211854282857049,-1.9950148229207452,-5.087171287741327,0,0
-1.0446003659283085,-0.6898347401772399,0.7805264849125059,0.9288157801261377,-0.7957262027088433,0.2320426047432404,3.501627526218084,0.33459974352954386,-3.756526438705132,0,0
