env_X0,env_X1,env_X2,env_X3,env_X4,env_X5,ind_Y0,ind_Y1,ind_Y2,is_anomaly,is_outlier
0.8306235475398316,-0.15829917344972547,-0.7325040553239491,-0.4009984788023845,-1.1970543554232365,1.9893595585816115,-2.0529185945840016,-0.09445266387677265,-3.1234228363794627,0,0
-0.09638181355848706,0.644514088682196,-0.5368691328707993,-1.0519278219798232,-0.23388051091793519,1.1011925333791985,1.1470151091172498,1.0787345656149872,-1.432481392121238,0,0
-0.5207317913982836,-0.8705319727294154,0.1554642443691435,0.4990226007177441,1.642848168853183,0.35375047837249485,-1.445264445274974,5.470432721926803,0.18748776024391778,0,0
0.643992678531235,0.7192752369203216,-1.1530153819326303,-0.9633320704695443,-1.0838962896056503,-1.3321457556916456,1.0468408251035348,-4.239937390830852,-0.013990011185019302,0,0
0.7954598748704036,0.29005009166375534,0.07949606309144953,-2.5927165154022687,2.0554768586186185,-0.8942720041535557,4.735635028458164,-2.2798406855486983,0.21317889031423037,0,1
2.0518127559389576,-1.449241480651316,-0.8124011585565369,-2.20284938250963,0.3621249759426975,-1.1012568208112323,2.166711193567694,-1.1158781938243638,2.880046625707383,0,1
-1.0730001540983543,-1.3725142171743974,0.777355062737863,0.7114636515675471,1.8120338910787854,-0.6857066210729733,-2.271264391556859,6.243005379716573,3.222040764404162,0,0
0.21881937104680035,-1.2893351974019516,-0.33503902273531805,-0.5188453132811776,0.46444995749542084,1.017021806418191,-2.0295218585606127,3.5020007486271387,1.714996240918533,0,0
0.9910666908314999,-0.8428122722176108,0.9984679046229995,-0.044085137107797066,-0.32459689589701496,-0.7085114868189184,0.9392880770681954,-1.4104701480529427,2.4174485943912813,0,0
-0.559935794361552,1.7423138461962333,0.30741076649402355,0.17461184750120493,-0.26224685853694674,2.4459786114380284,-1.672074022410723,-2.0577585578114146,-5.933908927252246,0,1
1.3050104888464247,-0.7210621147987927,-0.2736150547046242,-0.21424454337091037,0.14587197828259946,-0.7012259926314353,1.7565879256176915,0.6369366482184708,3.649837584092265,0,0
0.43881652336169663,1.4520881320393144,-1.3136281090041633,-1.128146737092067,-0.48315855529730695,-0.43679556010782966,3.6890756544328047,-4.842406699744642,-2.6496172035435768,0,0
1.9984658747459307,1.0017092200148388,0.9443223521182641,-0.2643656935134005,-0.2863134067868141,-1.4517054137653986,10.975503652196036,-16.358317634627042,3.651758139472732,1,0
0.7817402280478173,0.49105460480878543,1.2859973646782836,-0.2108297133561673,-0.1417791462003969,0.17004552856063573,1.8963137795283926,-2.316491794865848,1.0382361006530523,0,0
0.8918975755070955,-1.470215622097479,0.7360561337383746,-0.020495562172830533,-1.0586372679536964,-2.0846057526540664,0.9648779448133846,-0.291953989823573,5.585592559593483,0,1
-0.1364737118783534,1.44771298327407,1.674684666741395,0.3553762106700964,1.9620056638422476,-0.04294108295674488,-0.14099206846136214,-1.289241212581246,-1.668258466216253,0,1
0.9533035516427811,-0.45123088890642726,-0.5145988392841486,-0.6775091168806363,-2.0605289471243124,1.2870922599469117,-3.0588920840325655,-1.5190357033412734,-1.970229184914021,0,0
-0.6416324391380163,-0.8014387797551964,-1.1799716816126755,-0.20435943653628302,1.7634923105597426,2.0937788508227175,-1.7031975972385398,5.573417113262175,-0.15311742104435866,0,1
-1.6608668758020833,-0.35444799597628235,-1.0343577700936986,0.9883377412115197,0.2865935472939267,-0.636569327379835,-1.7042802898225524,2.9391423304217295,0.8353962042479639,0,0
0.072573080591019,-0.4774186214077085,1.6142460943748966,0.5469595150160383,0.669823420916438,-2.6669174780328975,2.567915704584698,0.5477300448585204,3.2429199488456595,0,1
-0.06678867882881083,2.083210959059034,1.3261290700366843,-1.8470895859203031,-0.3134258326835941,-1.2015194659187214,3.4969673069434073,-6.630868801947139,-3.7702490799558253,0,1
1.7111015603628703,0.2442782822759085,-0.767795559731436,0.03415794354078901,-2.607365529068484,-1.0849613034565766,1.312260202213417,-5.561254846501742,0.38242346438365227,0,1
0.03644372582630957,0.8456753684533224,-1.9413141205973408,-0.38115530770242934,1.0096857385188218,-1.4514533243732721,14.236078566030162,5.635588182423849,16.564146432432914,1,0
0.2291828347841731,0.06597450310600346,1.7143803203566024,-0.23013619311163766,-0.17160059837507027,0.8549597531646885,0.5593489028424095,0.6039076815339944,-1.8403530483318795,0,0
-1.3263486680493446,-0.22088320655085864,-0.45572501084051054,-0.13891181270510022,0.848406448962838,0.5541614850821731,-4.6629090252942245,19.589550839785264,16.14213456208649,1,0
-0.7486823085286762,0.13669920332721244,1.4904416141005241,-0.8313656987973053,0.1451667803970126,-0.19316067693862857,1.6768969742361657,0.613261711866197,-3.69498723580198,0,0
-0.06300501583677695,-1.6306576222494007,1.4107628543122044,-0.7743519008881833,1.0260719701535328,-0.6213766080475112,10.472103386818244,5.3844902398138546,-17.986898080041076,1,0
-0.6255046518957602,1.2131232504654668,0.9938846034779243,0.20866589896398288,0.7611505498063198,-0.28855278025639997,1.9212157832305667,-0.9260607506912479,-0.8897521765214298,0,0
-0.008367627718889919,-0.6616243924638191,0.9040649493002597,-0.6934133311673524,1.4851563449378529,-0.31583416831982436,1.450806721037916,2.3918052508447833,-0.1748991493864378,0,0
0.020508564016334337,0.7587280206543343,0.023864421189582014,-0.2979083142853102,-0.03002344780847147,0.8938183535575839,0.06400171761918852,-3.093053181926326,-1.4267622669416282,0,0
-0.6628522221367055,-0.12623700727326478,0.010286727337475357,0.8645851955276563,-0.09984537387143656,1.808299094493722,-5.457050394228272,16.728610206235295,-3.9145183591955295,1,0
-0.1565385777150951,-0.23768363840527992,-0.17103212161773174,-1.3166414286580101,-1.036726846758685,-0.5306668897390933,0.33520427856901047,-2.2954677149874456,-0.3925764278540279,0,0
1.1358298488501297,-0.03312605936201012,-0.48464418961570654,1.2265347456065954,1.5511771328922608,1.2553824609077604,-2.2126800739494508,2.9792666465375617,2.4444575330065472,0,0
-0.8530899972351577,-0.49524862019365573,1.813736070314719,0.24113969200002205,-0.26762706489607857,0.7183479613308372,-0.2327817995614998,0.3369547065122662,0.7337832677564264,0,0
1.0072990673581124,-0.5714495709282644,0.21943995861993149,0.9265600692170585,-1.1602871459598532,0.012345457426139817,-21.8919281598248,-10.382256973870177,9.377342953728032,1,0
-1.1143896530507154,-0.9835804969268109,-0.5631000774803041,0.47711953787947037,-0.32202262863813463,-0.6484181249684061,-1.959610581896987,2.0892588112868196,0.19449216482661846,0,0
0.051554563324959245,-1.1469627282664296,0.4288032178339101,1.13138676195831,-0.07920404098801156,-0.2026489933002083,-1.7927920868746583,3.727324925057144,3.868866058113422,0,0
0.3734403532155694,-2.028469418831545,0.5368174565978674,3.1018858037448633,-0.12267622111472039,-0.11912503371633071,-4.762825267773347,5.9063693250320295,5.2779697645763095,0,1
0.7436070000996834,1.645332668197962,0.974967844434135,-2.1556068785835505,0.5633988376627469,2.5719301452416747,0.9294804278298275,-3.868166903095776,-5.117408554672371,0,1
0.6224410467594651,-1.1546019132717495,0.281829624418614,-1.280687251341067,1.2328036892688596,-0.9558825880279255,1.2768110586459858,1.7854699637072424,3.078144970046014,0,0
0.07424363469202304,-0.8577800019918477,-0.546448057547991,1.486150645860495,0.1034571648936973,-0.5592024737257201,-1.0289973858493755,2.1479996592064916,3.81870197374113,0,0
-1.1452279708867228,-1.8717014863994363,-1.2512806335226867,0.11195924144437792,0.9802337687226637,-0.5603514924222011,-1.5632998211746736,5.800652961246143,2.91576700877536,0,0
1.5705436007190146,-0.7175004222282269,-0.2380117228798793,-1.079576720337252,0.9907617345678559,2.097510614044568,-6.801027092787033,-5.687264801818005,-5.4087602028009245,1,1
-1.7618169609361978,-0.3461620686346983,1.264779847050035,-1.4469455214256013,0.5666839069710864,1.2214722002075706,0.8463555409059725,1.9475924346433346,-3.4305364865969836,0,1
0.07822881435683716,0.5502630709401326,1.7609023861276074,1.9484265541011465,-0.06196721303448301,-0.5323778492992332,-7.97390166981123,16.85043843951135,-1.8215328636063055,1,0
-0.9199801110736965,0.9769641504287125,-1.3717755577909683,-0.25257403799120237,0.10268977095446595,-0.5030025127187545,1.7950595907602243,1.1735339898467203,-3.2232720666837382,0,0
0.2798202650191239,2.564513318292758,-0.12159859034654243,-0.43540562742738964,1.0153318243818528,0.23958364414552194,1.7639744026534119,-3.6544508105848976,-3.266769607347964,0,0
1.4393357712113763,0.1646876198197184,-0.2484232079710333,-1.7837248880945553,-1.61973469381174,-1.8356986904271027,4.388195797993594,-5.912707267826252,-0.09514369440758497,0,1
0.37933916628423964,-1.3622494798674596,1.255577365919383,0.030246564855953728,-0.24418691910166884,-0.8438550752043381,-0.5478284419003641,-1.075697506372249,1.6125132056576947,0,0
0.6222587482702062,-0.8044978195424114,-0.9853780040698807,1.1883499206053487,0.3546211607750226,-0.23492942824827223,6.450522891373919,5.77721001942463,-2.510800511473642,1,0
0.6414329847337166,0.008931873110698613,0.38301315045168366,-0.816847902375455,2.0703986089106223,-0.579619967676225,2.025270569495126,-1.6599315358248836,0.7166721378558544,0,0
1.5560163269499772,-0.18886884930447648,0.8070971156549623,0.7342234990261364,1.1468517551500457,-0.8406237071641448,1.8960808124792357,1.7465458402046152,4.67603950824863,0,0
1.075635401278862,1.8464398509114404,-0.2586929792418571,0.034706067142122404,-0.5234466424801542,-0.34643625218509994,2.028657487139094,-6.63315779201895,-1.5189999117179371,0,0
1.7114227989324904,-1.0042345261302041,-0.942118821850772,1.610900936414377,0.6245484258883623,2.1203702490425242,-3.6836297035634904,4.945475241278403,2.3473947346228803,0,1
-0.45043863782585325,0.12628113723756937,-0.6606769437718044,0.14330116864769596,-1.7740966972843037,0.6849545566550082,-0.9142241144128148,-1.116739195687811,-1.466253249715643,0,0
0.3234740834923381,-0.057554662465918886,-0.39036432459966475,-0.8947539873680995,0.7277129120327611,-1.1710899857034065,2.438594591616808,-1.2235815555839964,0.033854153213837446,0,0
0.5118959120492431,2.0744513948094574,1.4855214886442982,-1.5051279426706532,-0.5367380603433028,0.4214507405553377,4.553957021059476,-8.463747174621796,-2.530094431654726,0,1
-0.07028192201435018,-1.399405718282421,0.3853159514734912,-0.010016895116299348,1.9143254086037818,-0.2532287026174467,-2.8465208860525912,4.152706797429062,3.8649050616714997,0,0
1.168003385326591,-1.2670884031299756,-1.0280092978965083,0.72166195980949,1.0837307806073746,-0.9573927260743923,-0.6883167974663733,1.7692673671627475,4.956190333477613,0,0
0.02407740648391172,-1.3815791735290779,-0.1812198263054794,0.8369227856241259,-0.4349584991361448,-0.2490347059438028,-1.776949567805775,2.665583918783327,1.882655095356042,0,0
-1.1297953982960518,-0.6483584136249257,1.7581109162143385,0.07292489171713287,-1.0023077666505982,-0.3147719499179916,-0.6218494460683411,0.12024315377107231,2.2913785960461244,0,0
-1.5974276211665621,-1.0141596921402123,1.3603397390464533,-0.14248242438660505,1.890730176101206,-0.09534783849605591,-1.1784353958779692,4.806856883893618,0.42187479530664396,0,1
-0.035978696191495935,0.6408941585421234,-2.672587582219401,0.20493932365357484,-0.04898648806095168,1.4860388935151474,0.5721263997661274,-1.33388899052064,-1.7456628348589476,0,1
0.9646793941636173,-1.1336916855468007,1.2421386186275805,-0.26231452558099516,-0.9044532262960451,0.1971032508712023,-0.8581757830500081,-1.7851299381338093,0.544403857208938,0,0
-0.2027693556638182,1.5384653140285238,0.3406220284912099,0.2056589208860058,0.9006470828554398,1.092871618092712,0.6906760743993998,-2.163735660682476,-2.3686002296151405,0,0
0.7836050942972992,1.4194634728149536,0.6086824129137884,0.1676514647267018,1.2391720620880293,-0.09089614008213873,3.3977582483068143,-2.0954905085182327,-1.9271967124793175,0,0
0.033246516344661574,1.7215769172969146,1.6219241279552312,-0.008175806923322827,-0.45355157730561674,1.4631735002084985,-0.2903315062869334,-4.170665663786076,-4.217747902590544,0,0
0.8004183579152141,0.315581254197363,-0.32187271018994457,0.3316965787145939,-0.02170845988770261,-0.6643381795729958,0.9380668590288421,-1.0116522955884868,2.810531598685428,0,0
0.12904232858723516,0.2654240456396075,-0.375395066920231,0.9038256886095176,1.288832392310989,0.9698976936554127,-1.2820667193232511,0.9197658352148006,1.2868349114378717,0,0
-0.27624838521399475,0.7558215041883719,0.07796139746004017,-1.2357459785659517,0.6727293784977457,0.14613164095694817,2.8727092062720523,-1.254050118678144,-2.225999516606788,0,0
2.5935480020693076,1.45727086327856,0.7111501569345241,0.24917050128817964,0.16372225505801816,-1.0036894036331077,17.26970720283521,-31.37323141016655,0.24011515051362053,1,1
-1.7389872271999107,-0.8725591090815651,-0.047717018170430385,-2.105539278208984,-0.5443217922727491,-0.24761303312442595,1.1797242605389016,1.8617578022760752,-0.38162268645224406,0,1
-0.21542655348545797,-0.6617235981881447,-0.3415138143814004,1.7238938281238618,0.662145281490603,-0.5603007768981497,-2.407828737911875,3.905027583580221,3.1412056676085176,0,0
-0.06834778836196333,-0.0283133356522669,-0.7679554337401511,-0.7691302177438546,1.010524020326713,-0.419784377516816,1.0232945838053809,0.7919741253140229,0.31234599664350315,0,0
-1.0946963870308715,-0.04314034406944269,0.1180097531291236,-1.9727042241938353,-0.04074635781719302,0.8679799343482604,0.7869510776402522,0.4653417047790767,-1.9327285130132679,0,0
0.45122938552183306,2.229795115194971,1.251109482312179,1.4489340247508535,2.8000859359143266,0.7581562617745978,0.397038527301514,12.133034784498625,0.05604944673371848,1,1
0.16307020793270105,0.973740293431332,-0.5592364333949937,0.10768631949496932,-0.6477276430783137,0.39798455756288165,-0.1482255275127506,-3.997258078654008,-1.7126717884767817,0,0
-0.6519090880198202,-0.6869284998617177,0.4134732931055044,-0.13771144078056718,-1.927521135716747,-1.4555569213120896,0.9283778537554648,-1.0982830220317956,0.7768367541907728,0,0
-1.1472664914614634,-0.8829719061139744,0.4144233294786382,0.21893884707163588,1.065279371699199,0.7528018229417711,-1.4719671884943137,5.8668670091994475,-0.191438552213238,0,0
1.0719029561826579,0.6083961914591229,0.20967930909148969,1.0993517422876555,0.9194127917400996,0.3760953675539912,-1.4462052717674911,-0.31666094873543527,2.8164778956328314,0,0
1.2710718708601423,-2.3457882425033967,-0.29046317414044986,-0.305790465651731,1.1526828774815703,1.5713949969507695,-4.0304045548844405,5.60670664448758,3.9655734632482798,0,1
-1.4501793702102626,1.411167174149276,-1.171445186026269,-1.1412152455608227,-0.2342857023273647,-0.3182064721325846,-0.3984235040695696,-1.8494076913907085,-2.994825664871765,0,0
-1.5584172797168765,0.6498779734925669,0.6794024247266021,1.0540415961636707,-0.43345532977786516,-0.039582714972448675,-0.9378562043451742,-0.08478295914893308,-1.962715176179497,0,0
-0.030427164902642686,1.6879954414684644,-2.834244782633218,-0.9569443489891034,0.005540842791797656,-1.085570234915503,2.6370015377167864,-3.903075782530023,-2.3648444148920613,0,1
-0.2583203572711174,-0.12607553636990937,-0.6576861087924688,0.06446892610267248,0.6281492777578134,-0.23626644503100197,-0.4363466515052035,2.5910532138204703,-0.6627018824615951,0,0
-0.45319473396873566,-0.16576491665387216,-0.007436346645589392,-1.740319565334422,0.46155391796127865,-0.4510012294467944,-0.1414301749142357,0.8274073397840025,-1.0215061952433233,0,0
1.2615350748110512,0.5910534756424747,1.1700664042196551,-1.0110037937149083,-0.37138664118742654,-1.2424584874574092,2.6072277387766096,-4.712259069115577,0.5980755169266871,0,0
-0.7051912089293261,1.2521054245085916,1.4874905779224952,-1.1481332948044598,-0.45827766831728356,-0.07619567202394918,1.6435346534489435,-3.2283436228617766,-4.181126952152116,0,0
0.5856056418097813,-1.7598102635364925,-1.6030000815284384,0.4896261438724024,-1.9490385689179244,-0.44679740613887026,-2.1459650964745984,-0.8145454078010215,3.828286492565808,0,1
0.16209180855884073,0.4156659699331173,-0.14171809554383202,-0.3657567190475306,0.8445708597164794,0.28520592636575753,0.3688467409136924,0.4709288171618356,-0.10379096361111728,0,0
-0.6470166219514599,0.037722896682238334,0.3831690226561928,1.7182372414513813,0.7863236682915793,1.2145568559539437,-2.0203478239544164,3.315597995177596,0.3865406226125104,0,0
-0.61060739629963,-0.5241829062550026,-0.2353799928129901,-0.143572646638164,-1.0080249578028904,1.2659336265568182,-2.7023599755796135,-0.23475084181558714,-1.6696145495302919,0,0
0.883351637758792,-0.3056778613015072,0.6417106490138536,0.2228991630038379,0.7198279809313747,-1.34430712352563,0.39646363351207725,1.4119670631027097,3.2242508754001507,0,0
-0.14566107319743485,-0.05803852790579535,0.6236420996116513,-0.6284376011821333,-2.4999307240823962,-1.0816997176829206,-20.376249029900773,6.359334744214163,23.778845783470373,1,1
-0.06104798571090735,0.06388422550333159,1.6837481226249844,0.582746440658099,0.08153027923148934,-0.032391276781437675,-0.27515826411572236,0.270547746110154,0.43379444480128937,0,0
1.104183382169693,-0.5901104521574382,-0.14028378774059883,-1.0892581201383016,1.418906048695304,0.3924989370016137,-0.9415592159393025,-1.317255496560899,0.6655886128088723,0,0
-0.7075232960039459,-0.11445501031830795,0.5096507632062802,-0.2507189127222754,-0.5344706217126008,-0.6542736859843314,1.0431951122821157,-0.6286465253493831,1.0285751524933753,0,0
0.3389618992411148,-0.3580542792106851,-0.45375773476274617,-1.3360617550554057,0.07764057652716963,-0.1812234387919082,0.9621889509471938,0.6925184673037194,1.051044040652784,0,0
-0.3216483486419647,0.19877067748871843,0.7480022627358979,0.7015654719404685,0.5527285008997627,-0.24067027863572127,0.8806937557196682,-0.3420949809346371,0.5392091203556965,0,0
-0.5669983359412419,-1.0439156413224373,-0.593156507338082,0.019650095136569568,-0.7862861216524827,0.09605713911744292,-0.1589227669051685,2.2526787665954933,1.053766655286029,0,0
-0.9654566779118643,-1.660991889007022,0.819406120864795,-0.47441459536584457,-0.8370336532238911,-1.0938471412974384,-25.08286351968772,-7.213963448731856,-13.429693295145956,1,0
0.42303597473040044,1.3749077114679673,-0.4030738610061444,-0.21556337466258174,1.0716318398890723,-1.8104457043583122,1.1864896757987637,-2.995282330959499,-1.8442812088201457,0,0
1.966868642912667,2.4441003023263694,-2.706337529420083,-0.097503228916757,-0.7189470318695635,-0.26477177090473386,1.730286901604234,-4.393472453091981,-2.19925621055093,0,1
-0.4183850696159234,0.8117590984793583,-0.1125699069679908,-0.9109072141999566,-0.17218516129512423,0.5147842369624097,-0.4828311141447422,-1.8930765348711929,-3.54955818328016,0,0
-1.1837213277652818,-1.6462336889699805,1.99274280083532,-0.6424266797084363,-0.13735298691952277,-0.39779540582557266,0.09095407221565621,2.0567102587335504,1.3101710100159227,0,1
0.548087704082142,1.7727899230910438,0.5799338417292843,-1.518365147539991,-1.3841234270085299,-0.3989647753269165,2.3081802330815977,-4.655756431844406,-2.848799893020334,0,0
-0.2682331995332666,-1.7219512695466006,0.8193409201744406,-1.0863205578814785,1.4933015621257555,1.8206325972057207,-2.2812757379943203,4.4858396914235925,-0.4189439875047235,0,1
-0.24825353263217734,0.4389726404181848,-1.2319472220842016,0.6236763264791144,-0.49819242343437004,-1.0872353215883535,-0.21183720291572994,-1.4111160906322089,2.2358154906608085,0,0
-0.2893349882529842,-0.46574800840536296,-0.32515940300375434,0.949679902816359,-0.7853075926357327,1.735022999773876,-3.473279192034445,-0.22728851519237603,-2.0633175755221878,0,0
-1.3250596328253537,1.6154302731785954,-1.0165106219066937,-0.0010132325366156636,-0.4901961134780198,-0.34372867153785464,2.17728170447492,-2.384790962593648,-3.115339731678347,0,0
0.8013572363555488,1.4998267972288106,1.190524704955642,-0.40485633234184776,0.18425522240455336,-0.7820778736683621,4.006443371694606,-5.349996444233648,-0.21808078076896786,0,0
-0.9915503125746948,-1.1463009057286688,-0.4375733069841293,0.24960563101494201,-1.9118151597515047,-0.046353702580765745,-2.4034668689183016,2.0292588172502692,-0.29040652446884657,0,0
1.5160251245495246,1.1219110690741252,-0.5851840765266658,-1.396872909282786,0.4598303064648266,-2.3174282502075,4.41413486958839,-4.324957243849467,1.7852699506988972,0,1
1.1101541158826773,-0.2135874578832405,1.8313003205774008,-1.7269654855764658,0.9181462252078333,-0.10050883681419848,1.8262460216603065,-2.3093652245239276,1.8620235989732643,0,1
-0.33105053147208047,-1.3698434652121445,0.5957479067117164,0.6761373847768578,1.7851278019658896,1.0080502628605923,-2.0489233668541083,5.415940213416624,1.2661074749259167,0,0
-0.593895328955735,-1.0038625836175148,-1.3684914335223863,1.4732243456394702,-0.778174284277866,1.4802298689713072,-2.8552776087835525,4.088584604124027,0.08365067001747362,0,0
0.5250720408620666,0.3299028815939605,-0.3068683125602983,0.6606729130022508,-0.015470762836802118,-0.36921329146881043,0.29869607272550136,-0.32746955300153724,0.7735803034204023,0,0
0.6960047866482002,-0.14397210922113055,-0.7983347787388269,0.5998267754606512,-0.06398565562856524,0.4889100117578045,0.24227659286183267,1.7045118056027841,1.2229154553607104,0,0
-0.45385985835418646,-1.209121304680956,1.7350739625142755,1.5466114107635742,0.8837849612619612,-0.3878106853742732,-0.6067518781006931,4.504158006908379,3.8830575920016295,0,0
-0.3003179731610725,1.3823274458964647,-0.3538300375674132,-0.6325560363472975,1.8722346756364532,-0.04767768161387231,2.8720710702918097,0.2829012337282628,-0.6744610346534937,0,0
1.7684253285138456,-1.398391910690002,0.5181848827845018,2.071082599216615,0.029750744658861888,-0.2640044922677962,-1.616877432570568,4.439923820867737,4.477601708563874,0,1
-1.1677519175984197,1.0823430544352473,-0.7701280826406874,-0.09480855938998854,-1.2345022797926115,1.5568946000974326,-0.9299615144841099,-1.7690593169089686,-4.784635694491965,0,0
1.1548853107256827,-0.031584749213130925,-1.154148935586928,1.535907049242632,-0.36593172704714716,-1.1052048408175186,-2.198777849219803,1.1310515218968997,1.984465962272378,0,0
-1.762118012472544,-0.6459651318937749,-1.4546381225299396,-0.6228208365228246,0.7444087336977152,-0.3754001639752333,-0.2576401893343667,2.284024494675338,0.38749202139301353,0,0
0.3556933821137109,-0.7233346595322319,0.06516906636423135,1.920900822086021,-0.3484860780268965,0.38442943761965875,-3.3409828852664423,1.3229318334252844,2.3646086150021226,0,0
-1.5655272274684384,1.5201061224168706,-0.47720662894486526,1.050533649906501,-0.12318029575890527,0.6115793650208063,-1.2388361398722068,-0.7503995061676486,-2.801419732252976,0,0
0.6710124272110006,-0.452440339512717,1.091906435761852,-0.7589848639930996,0.7779342200275429,-0.390205294166531,1.7526141770932813,-0.9132417973457181,0.23070312711570962,0,0
0.3495579486320601,-0.46199300235426094,0.04997597470659558,-1.074693701691767,0.24755698468879414,0.044187834959585996,0.59699159859848,0.41154521031623675,1.5633157009108112,0,0
-0.5401535540724726,-0.05502796639029617,0.1340044761679099,-0.6163570532651123,-0.12875857572966917,-1.005551940894921,0.11079103752955755,-0.7491955976345863,1.2644448822607615,0,0
2.3457330389610074,1.059118660208185,0.2730941056315511,1.172112927476695,-1.9792524766837778,-2.557679737834006,4.7862012447745625,-7.728845464992321,2.0766508905636987,0,1
-0.3992910617499062,-1.378564143602109,-0.23660552444832925,0.20565664059489883,0.9204144983406113,-1.1382639842752136,-0.2040041246845512,3.4006125607714544,2.421954997013893,0,0
0.3996306861600717,0.014389693152232522,0.34750930993308465,-0.5197719507535998,1.38313513986212,-0.10350864842972622,1.0478669558396334,2.059709977343691,-0.692548681033973,0,0
1.7741822235037688,-0.7903886536822237,0.7428273399555535,-0.05966848056052859,-0.32774241666676374,0.6323153404675466,0.8764243689995358,-1.3014784209270465,1.8880281577747178,0,0
-0.29917347918958953,-2.661965337157328,-3.0628681231743076,1.272422160284049,1.2302584578796958,1.8873409462559467,-4.0215965389128545,10.000378608348045,2.750908918342238,0,1
-0.017528248282177424,-1.2926348019978913,-0.41958384265100146,0.011424515361312802,-1.0070382242851093,1.6485747229738668,-2.049460871306618,1.9825140981548042,0.15578549798606633,0,0
2.239502879643737,0.47828070073017764,-0.010863746698195903,-1.2949669784744322,1.5464338961560513,0.07630681084904649,-6.4299027855533115,-10.009246438786615,5.570113279810614,1,1
-0.28916439841061226,0.48117408867453765,-0.5857115289891855,0.14687517312181853,-1.44246685084566,1.087087189252434,-1.8786010780377382,-2.957744783764526,-2.492684998471361,0,0
-0.1044110411356732,1.1588008606340119,-0.2011361778416194,-0.13619970878397838,-1.2123174282919575,0.7597569730181432,-1.113859445067177,-3.98668611087945,-4.09267390877979,0,0
-0.8758399540230916,-0.4864223731992286,0.001047186082536809,0.12122418368935654,-1.706096940217759,-0.23080586548801652,0.7376804033753515,-1.032813034886882,-1.7924425289351387,0,0
0.7952302186437133,-0.3783380345239026,-0.2247317542133216,0.16240605084272658,-0.12596043254699904,-1.0305155023876045,0.8447350129054711,1.289843300154119,2.0327280008638016,0,0
-0.03634612366690454,0.9940731700058961,-1.0511759472670905,-0.374481889485818,-1.3816313239350773,0.941381950490345,0.1701098081487187,-1.818103320239322,-2.2657167095545296,0,0
-0.09235820683787886,-0.8501996336058633,0.09226560014317738,-1.2036002148954528,-1.0334955314604064,-1.4601335298517806,1.8225625164740853,-1.618566297036718,1.4729872301679465,0,0
-1.0667792375574,1.3573375839998063,-0.733118331282596,0.4662251226514788,-0.8363014199559217,0.7595337457632192,-1.6085019515934424,-2.183249574195148,-1.8809393325867796,0,0
-1.0260820009313156,0.03922792776175646,0.05285130986894881,2.3278053364265916,0.6304252879801651,-0.5929040143292734,-0.40163392321999325,3.9504196104053015,-0.07754467983475344,0,0
0.6850489636505139,2.138174470485208,-1.629636090484295,-0.8424820425687267,-0.23689755911329374,-0.41708822714195104,1.8647151706772656,-6.209925055719697,-2.780599338791146,0,0
-0.3327566983298747,-1.304232265593243,1.4039560535500122,-1.4226085984766192,-0.20021280962249907,1.0458305917606978,-2.0973872531590705,1.1092838974020216,0.9894104056823615,0,0
-0.03018485714585262,-0.979394166902769,-1.3486756563739577,-0.22999919602778213,-0.7570295658504664,0.20523109170297799,-0.7321021041834117,1.6076229468907606,-0.4718037929574028,0,0
-1.4014511477241796,0.8130357368876219,0.11554952316446464,0.189836394352477,1.441076778240017,-0.43779549837186593,-0.9771353694499854,0.2364329150054585,-2.5506051189569536,0,0
-0.725816694733224,-0.5477636283468732,-0.19252656952325795,-0.09096489479132862,-0.8306977366017732,-2.023085253033059,1.0752141123869312,0.505909509567044,0.6873318164403179,0,0
-0.5609290008790382,0.35982566628688983,0.13625830625349225,1.199554469825827,1.9554865439637885,0.7593337714584683,-1.2137869669566694,4.846423552306965,2.1850006759446656,0,0
1.382520642408226,0.76677429226312,1.7098992559273836,1.8508536342912676,0.9511651707789268,0.7063801464245854,0.008442569005610245,-0.6890788521612082,1.9553344585068686,0,1
-0.20523217193736742,-0.041337280963909824,-0.3378373313502621,0.6212516108950558,-0.7203480373593485,-0.19110620977990994,9.700163472634816,3.6890100912929005,3.482601072617944,1,0
-2.3551698851783,1.7230898947725095,-0.2204745825863184,0.4555804373365769,1.4577866947114024,0.3002934374411798,-0.22016665235340976,0.7769379165127507,-3.6145066139294997,0,1
1.4443437020934313,-1.241737812151367,2.397376589597702,1.0871101984887657,0.20920249248664097,1.4250793326254454,-2.239351745970478,0.768496129667166,1.9526481420127266,0,1
-1.168634885989372,-0.2886148787694938,1.4442503964023794,-1.8670601808949647,0.5604577749588049,0.5321761598451539,1.254743582574465,0.726419784683959,-1.84508519734789,0,0
1.9692258168221626,-1.5829554197222364,1.6096310570316332,-0.5594707431489028,-0.4470094599118548,-1.2220043869597932,0.4907878287369921,-0.2213857683558781,5.0960982480549095,0,1
-1.0878520374669252,0.4035223474539224,-1.1123319147813555,0.7402843336529155,-0.6629660469697535,-1.2130338058486476,1.2693697784969338,0.5798142205830075,1.0447440533589614,0,0
-0.5278091463598945,0.3367071917563058,-0.2773532619310194,0.03421011833279838,0.696207461836084,1.0824214516169486,0.07813780947380833,3.8702261725388514,-0.29764453409113645,0,0
